site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D19.DEJU.DP1.00033,2021,05,02,120005,0.11607373099095825,1002.0,0.0017930447044339382,438.0,0.000783786008525015,1372.0,0.002455147040402558,0.17930447044339382
NEON.D19.DEJU.DP1.00033,2021,05,03,120006,0.11673792169714294,327.0,0.0005851553077344289,142.0,0.000254104139750119,448.0,0.0008016806662538966,0.058515530773442896
NEON.D19.DEJU.DP1.00033,2021,05,04,120006,0.1273317404303477,231.0,0.0004133665935371654,128.0,0.00022905161892968474,326.0,0.0005833658419615408,0.04133665935371654
NEON.D19.DEJU.DP1.00033,2021,05,05,120005,0.12105017385046413,917.0,0.0016409401137384445,22.0,3.936824700353956e-05,939.0,0.0016803083607419842,0.16409401137384444
NEON.D19.DEJU.DP1.00033,2021,05,06,120005,0.13051864061561433,156.0,0.00027915666057055325,20.0,3.5789315457763236e-05,176.0,0.0003149459760283165,0.027915666057055324
NEON.D19.DEJU.DP1.00033,2021,05,07,120006,0.10372345424529913,7276.0,0.013020152963534266,15241.0,0.027273247844588476,21045.0,0.03765930719043137,3.765930719043137
NEON.D19.DEJU.DP1.00033,2021,05,08,120005,0.11568755029242395,738.0,0.0013206257403914636,24.0,4.294717854931589e-05,762.0,0.0013635729189407793,0.13206257403914637
NEON.D19.DEJU.DP1.00033,2021,05,09,120005,0.12670504476751387,235.0,0.00042052445662871805,28.0,5.010504164086854e-05,263.0,0.0004706294982695866,0.04205244566287181
NEON.D19.DEJU.DP1.00033,2021,05,10,120006,0.11374888577548581,999.0,0.0017876763071152737,51.0,9.126275441729626e-05,1050.0,0.00187893906153257,0.17876763071152738
NEON.D19.DEJU.DP1.00033,2021,05,11,120006,0.1166458994501099,1533.0,0.0027432510298375525,43.0,7.694702823419097e-05,1549.0,0.002771882482203763,0.27432510298375523
NEON.D19.DEJU.DP1.00033,2021,05,12,120006,0.13278721776871175,349.0,0.0006245235547379685,12.0,2.1473589274657945e-05,361.0,0.0006459971440126265,0.06245235547379686
NEON.D19.DEJU.DP1.00033,2021,05,13,120006,0.1215430941110131,398.0,0.0007122073776094885,19.0,3.3999849684875076e-05,417.0,0.0007462072272943636,0.07122073776094885
NEON.D19.DEJU.DP1.00033,2021,05,14,120006,0.12350378333436247,324.0,0.0005797869104157645,19.0,3.3999849684875076e-05,343.0,0.0006137867601006395,0.05797869104157645
NEON.D19.DEJU.DP1.00033,2021,05,15,120006,0.11879073791596932,492.0,0.0008804171602609757,19.0,3.3999849684875076e-05,511.0,0.0009144170099458507,0.08804171602609757
NEON.D19.DEJU.DP1.00033,2021,05,16,120006,0.12205684014994746,345.0,0.0006173656916464158,18.0,3.2210383911986916e-05,363.0,0.0006495760755584028,0.06173656916464158
NEON.D19.DEJU.DP1.00033,2021,05,17,120005,0.12904283530757435,113.0,0.0002022096323363623,14.0,2.505252082043427e-05,127.0,0.00022726215315679656,0.02022096323363623
NEON.D19.DEJU.DP1.00033,2021,05,18,120006,0.10979815628586344,8290.0,0.014834671257242863,137.0,0.00024515681088567817,8399.0,0.015029723026487673,0.024515681088567817
NEON.D19.DEJU.DP1.00033,2021,05,19,120005,0.13236212789625146,137.0,0.00024515681088567817,12.0,2.1473589274657945e-05,149.0,0.00026663040016033614,0.024515681088567817
NEON.D19.DEJU.DP1.00033,2021,05,20,120006,0.12502153639590707,253.0,0.00045273484054070496,18.0,3.2210383911986916e-05,271.0,0.0004849452244526919,0.045273484054070494
NEON.D19.DEJU.DP1.00033,2021,05,21,120006,0.15823049604000486,52.0,9.305222019018442e-05,7.0,1.2526260410217134e-05,59.0,0.00010557848060040156,0.009305222019018441
NEON.D19.DEJU.DP1.00033,2021,05,22,120005,0.11352792620183558,2268.0,0.004058508372910352,28050.0,0.05019451492951294,28837.0,0.05160282449277593,0.40585083729103516
NEON.D19.DEJU.DP1.00033,2021,05,23,120005,0.12523147363852946,852.0,0.001524624838500714,22.0,3.936824700353956e-05,874.0,0.0015639930855042535,0.1524624838500714
NEON.D19.DEJU.DP1.00033,2021,05,24,120005,0.11725741261387493,981.0,0.001755465923203287,27.0,4.831557586798037e-05,1008.0,0.0018037814990712673,0.17554659232032868
NEON.D19.DEJU.DP1.00033,2021,05,25,120006,0.11752680125314706,1717.0,0.0030725127320489743,7719.0,0.013812886300923722,9200.0,0.01646308511057109,0.3072512732048974
NEON.D19.DEJU.DP1.00033,2021,05,26,120006,0.11988104466954823,658.0,0.0011774684785604106,24.0,4.294717854931589e-05,682.0,0.0012204156571097265,0.11774684785604106
NEON.D19.DEJU.DP1.00033,2021,05,27,120005,0.14234579243465179,102.0,0.00018252550883459252,16.0,2.8631452366210592e-05,118.0,0.0002111569612008031,0.018252550883459253
NEON.D19.DEJU.DP1.00033,2021,05,28,120006,0.1287561543857266,423.0,0.0007569440219316925,16.0,2.8631452366210592e-05,439.0,0.0007855754742979031,0.07569440219316925
NEON.D19.DEJU.DP1.00033,2021,05,29,120006,0.14625804939456016,17183.0,0.030748390375537286,20119.0,0.03600226188473693,25529.0,0.04568327171606189,4.568327171606189
NEON.D19.DEJU.DP1.00033,2021,05,30,120006,0.14530633728035494,284.0,0.000508208279500238,16.0,2.8631452366210592e-05,300.0,0.0005368397318664486,0.050820827950023795
NEON.D19.DEJU.DP1.00033,2021,05,31,120006,0.14774310910915753,570.0,0.0010199954905462524,29.0,5.18945074137567e-05,599.0,0.001071889997960009,0.10199954905462524
NEON.D19.DEJU.DP1.00033,2021,06,01,120005,0.16120853132525406,16.0,2.8631452366210592e-05,10.0,1.7894657728881618e-05,26.0,4.652611009509221e-05,0.0028631452366210592
NEON.D19.DEJU.DP1.00033,2021,06,02,120006,0.14800661306966872,414.0,0.000740838829975699,24.0,4.294717854931589e-05,434.0,0.0007766281454334623,0.0740838829975699
NEON.D19.DEJU.DP1.00033,2021,06,03,120006,0.13262106434391585,543.0,0.000971679914678272,39.0,6.978916514263831e-05,579.0,0.0010361006825022458,0.0971679914678272
NEON.D19.DEJU.DP1.00033,2021,06,04,120005,0.10864095924106573,2875.0,0.005144714097053466,1310.0,0.002344200162483492,4132.0,0.007394072573573885,0.5144714097053465
NEON.D19.DEJU.DP1.00033,2021,06,05,120005,0.13099955767935498,578.0,0.0010343112167293575,24.0,4.294717854931589e-05,602.0,0.0010772583952786735,0.10343112167293575
NEON.D19.DEJU.DP1.00033,2021,06,06,120006,0.12595778544331904,865.0,0.00154788789354826,21.0,3.75787812306514e-05,886.0,0.0015854666747789116,0.154788789354826
NEON.D19.DEJU.DP1.00033,2021,06,07,120006,0.127653215266843,723.0,0.001293783753798141,29.0,5.18945074137567e-05,752.0,0.0013456782612118977,0.12937837537981411
NEON.D19.DEJU.DP1.00033,2021,06,08,120005,0.1459060977207115,245.0,0.0004384191143575997,18.0,3.2210383911986916e-05,263.0,0.0004706294982695866,0.04384191143575997
NEON.D19.DEJU.DP1.00033,2021,06,09,120005,0.1712871000104416,105.0,0.00018789390615325702,9.0,1.6105191955993458e-05,114.0,0.00020399909810925047,0.018789390615325703
NEON.D19.DEJU.DP1.00033,2021,06,10,120005,0.1620073807442934,197.0,0.0003525247572589679,17.0,3.0420918139098752e-05,214.0,0.00038294567539806667,0.035252475725896786
NEON.D19.DEJU.DP1.00033,2021,06,11,120005,0.15837945651537647,244.0,0.0004366296485847115,29.0,5.18945074137567e-05,273.0,0.0004885241559984682,0.04366296485847115
NEON.D19.DEJU.DP1.00033,2021,06,12,120005,0.13233716789471886,2597.0,0.004647242612190556,7048.0,0.012612154767315765,9358.0,0.01674582070268742,0.46472426121905563
NEON.D19.DEJU.DP1.00033,2021,06,13,120006,0.15358420044314097,264.0,0.00047241896404247476,16.0,2.8631452366210592e-05,280.0,0.0005010504164086854,0.047241896404247474
NEON.D19.DEJU.DP1.00033,2021,06,14,120006,0.13947926099582644,504.0,0.0009018907495356337,11.0,1.968412350176978e-05,515.0,0.0009215748730374034,0.09018907495356336
NEON.D19.DEJU.DP1.00033,2021,06,15,120006,0.13174460409273028,12832.0,0.022962424797700894,38.0,6.799969936975015e-05,12870.0,0.023030424497070646,0.006799969936975015
NEON.D19.DEJU.DP1.00033,2021,06,16,120006,0.14560626497484075,280.0,0.0005010504164086854,16.0,2.8631452366210592e-05,296.0,0.0005296818687748959,0.050105041640868535
NEON.D19.DEJU.DP1.00033,2021,06,17,120005,0.1626173927109152,39.0,6.978916514263831e-05,14.0,2.505252082043427e-05,53.0,9.484168596307258e-05,0.006978916514263831
NEON.D19.DEJU.DP1.00033,2021,06,18,120005,0.16378090884373356,399.0,0.0007139968433823766,17.0,3.0420918139098752e-05,416.0,0.0007444177615214754,0.07139968433823765
NEON.D19.DEJU.DP1.00033,2021,06,19,120005,0.1066286637505155,3928.0,0.007029021555904701,62503.0,0.11184697920282878,64689.0,0.11575875138236232,0.7029021555904701
NEON.D19.DEJU.DP1.00033,2021,06,20,120006,0.13910582436650507,332.0,0.0005941026365988698,28.0,5.010504164086854e-05,360.0,0.0006442076782397383,0.059410263659886976
NEON.D19.DEJU.DP1.00033,2021,06,21,120006,0.17615873905337415,1.0,1.789465772888162e-06,27.0,4.831557586798037e-05,28.0,5.010504164086854e-05,0.0001789465772888162
NEON.D19.DEJU.DP1.00033,2021,06,22,120006,0.15279463044183808,54.0,9.663115173596074e-05,22.0,3.936824700353956e-05,76.0,0.0001359993987395003,0.009663115173596075
NEON.D19.DEJU.DP1.00033,2021,06,23,120006,0.13232941366654277,856.0,0.0015317827015922667,31.0,5.547343895953302e-05,887.0,0.0015872561405517996,0.15317827015922666
NEON.D19.DEJU.DP1.00033,2021,06,24,120006,0.13550088123262188,700.0,0.0012526260410217133,19.0,3.3999849684875076e-05,719.0,0.0012866258907065884,0.12526260410217133
NEON.D19.DEJU.DP1.00033,2021,06,25,120006,0.13811024280313278,6049.0,0.010824478460200493,38.0,6.799969936975015e-05,6087.0,0.010892478159570241,0.006799969936975015
NEON.D19.DEJU.DP1.00033,2021,06,26,120005,0.12964876335756753,4314.0,0.007719755344239531,420.0,0.0007515756246130281,4693.0,0.008397962872164145,0.7719755344239531
NEON.D19.DEJU.DP1.00033,2021,06,27,120005,0.14624813640238807,450.0,0.0008052595977996728,47.0,8.41048913257436e-05,497.0,0.0008893644891254165,0.08052595977996728
NEON.D19.DEJU.DP1.00033,2021,06,28,120006,0.17082254345496714,48.0,8.589435709863178e-05,9.0,1.6105191955993458e-05,57.0,0.00010199954905462523,0.008589435709863178
NEON.D19.DEJU.DP1.00033,2021,06,29,120005,0.14964055280385685,70.0,0.00012526260410217134,9.0,1.6105191955993458e-05,79.0,0.0001413677960581648,0.012526260410217134
NEON.D19.DEJU.DP1.00033,2021,06,30,120006,0.14656911680678028,539.0,0.0009645220515867193,20.0,3.5789315457763236e-05,559.0,0.0010003113670444825,0.09645220515867192
NEON.D19.DEJU.DP1.00033,2021,07,01,120006,0.1317201880983768,1056.0,0.001889675856169899,27.0,4.831557586798037e-05,1083.0,0.0019379914320378794,0.1889675856169899
NEON.D19.DEJU.DP1.00033,2021,07,02,120006,0.15762520016271592,100.0,0.0001789465772888162,197.0,0.0003525247572589679,297.0,0.0005314713345477841,0.01789465772888162
NEON.D19.DEJU.DP1.00033,2021,07,03,120005,0.13179626933889813,2216.0,0.003965456152720167,13851.0,0.02478589042027393,15718.0,0.02812682301825613,0.3965456152720167
NEON.D19.DEJU.DP1.00033,2021,07,04,120005,0.15853595700547093,293.0,0.0005243134714562315,19.0,3.3999849684875076e-05,312.0,0.0005583133211411065,0.05243134714562315
NEON.D19.DEJU.DP1.00033,2021,07,05,120005,0.16360794011570232,345.0,0.0006173656916464158,27.0,4.831557586798037e-05,372.0,0.0006656812675143963,0.06173656916464158
NEON.D19.DEJU.DP1.00033,2021,07,06,120006,0.15789754144200224,4.0,7.157863091552648e-06,388.0,0.0006943127198806068,392.0,0.0007014705829721595,0.0007157863091552648
NEON.D19.DEJU.DP1.00033,2021,07,07,120005,0.15184940391027515,270.0,0.00048315575867980375,13.0,2.3263055047546105e-05,283.0,0.0005064188137273498,0.048315575867980375
NEON.D19.DEJU.DP1.00033,2021,07,08,120006,0.1336611631257394,400.0,0.0007157863091552648,21.0,3.75787812306514e-05,421.0,0.0007533650903859162,0.07157863091552648
NEON.D19.DEJU.DP1.00033,2021,07,09,120006,0.1272193777338232,1240.0,0.002218937558381321,41.0,7.336809668841465e-05,1281.0,0.0022923056550697356,0.2218937558381321
NEON.D19.DEJU.DP1.00033,2021,07,10,120006,0.14648064116907755,1063.0,0.0019022021165801162,88.0,0.00015747298801415825,1151.0,0.0020596751045942746,0.19022021165801162
NEON.D19.DEJU.DP1.00033,2021,07,11,120005,0.12652729336697194,1106.0,0.001979149144814307,38.0,6.799969936975015e-05,1144.0,0.0020471488441840572,0.19791491448143073
NEON.D19.DEJU.DP1.00033,2021,07,12,120006,0.12677890773299266,1370.0,0.002451568108856782,40.0,7.157863091552647e-05,1410.0,0.0025231467397723085,0.2451568108856782
NEON.D19.DEJU.DP1.00033,2021,07,13,120005,0.15351119548883502,28.0,5.010504164086854e-05,237.0,0.0004241033881744944,265.0,0.00047420842981536293,0.005010504164086854
NEON.D19.DEJU.DP1.00033,2021,07,14,120005,0.15470961328492158,209.0,0.00037399834653362586,15.0,2.684198659332243e-05,224.0,0.0004008403331269483,0.037399834653362586
NEON.D19.DEJU.DP1.00033,2021,07,15,120006,0.08476294933397224,76267.0,0.13647718610086146,81.0,0.00014494672760394112,76346.0,0.13661855389691963,13.661855389691963
NEON.D19.DEJU.DP1.00033,2021,07,16,120005,0.1581373431879658,120.0,0.00021473589274657943,335.0,0.0005994710339175342,455.0,0.0008142069266641137,0.021473589274657943
NEON.D19.DEJU.DP1.00033,2021,07,17,120006,0.1558269457869935,73.0,0.0001306310014208358,9.0,1.6105191955993458e-05,82.0,0.0001467361933768293,0.01306310014208358
NEON.D19.DEJU.DP1.00033,2021,07,18,120005,0.1333772612368829,814.0,0.001456625139130964,12196.0,0.021824324566144023,12829.0,0.02295705640038223,0.1456625139130964
NEON.D19.DEJU.DP1.00033,2021,07,19,120006,0.13176738884592987,902.0,0.0016140981271451221,32.0,5.7262904732421185e-05,934.0,0.0016713610318775433,0.1614098127145122
NEON.D19.DEJU.DP1.00033,2021,07,20,120006,0.12721697030388385,1252.0,0.002240411147655979,31.0,5.547343895953302e-05,1283.0,0.002295884586615512,0.2240411147655979
NEON.D19.DEJU.DP1.00033,2021,07,21,120006,0.16864839604874793,162.0,0.00028989345520788224,11.0,1.968412350176978e-05,173.0,0.00030957757870965204,0.028989345520788225
NEON.D19.DEJU.DP1.00033,2021,07,22,120005,0.1363501805419393,551.0,0.0009859956408613773,23.0,4.115771277642772e-05,574.0,0.001027153353637805,0.09859956408613774
NEON.D19.DEJU.DP1.00033,2021,07,23,120006,0.1394128088078361,465.0,0.0008321015843929953,2051.0,0.0036701943001936203,2496.0,0.004466506569128852,0.08321015843929953
NEON.D19.DEJU.DP1.00033,2021,07,24,120006,0.1473670892173898,155.0,0.00027736719479766513,107.0,0.00019147283769903334,262.0,0.0004688400324966984,0.02773671947976651
NEON.D19.DEJU.DP1.00033,2021,07,25,120005,0.16861977209852996,5.0,8.947328864440809e-06,14.0,2.505252082043427e-05,19.0,3.3999849684875076e-05,0.0008947328864440809
NEON.D19.DEJU.DP1.00033,2021,07,26,120006,0.13329897453173697,690.0,0.0012347313832928317,14.0,2.505252082043427e-05,704.0,0.001259783904113266,0.12347313832928317
NEON.D19.DEJU.DP1.00033,2021,07,27,120005,0.12945033526225488,626.0,0.0011202055738279895,19.0,3.3999849684875076e-05,645.0,0.0011542054235128645,0.11202055738279895
NEON.D19.DEJU.DP1.00033,2021,07,28,120005,0.17800984762933716,66.0,0.00011810474101061869,11.0,1.968412350176978e-05,77.0,0.00013778886451238848,0.011810474101061869
NEON.D19.DEJU.DP1.00033,2021,07,29,120005,0.14999403846489648,230.0,0.00041157712776427723,42.0,7.51575624613028e-05,272.0,0.00048673469022558004,0.04115771277642773
NEON.D19.DEJU.DP1.00033,2021,07,30,120005,0.16416698829978013,10.0,1.7894657728881618e-05,76.0,0.0001359993987395003,86.0,0.00015389405646838193,0.0017894657728881617
NEON.D19.DEJU.DP1.00033,2021,07,31,120005,0.12481375885910487,1276.0,0.0022833583262052946,88.0,0.00015747298801415825,1364.0,0.002440831314219453,0.22833583262052948
NEON.D19.DEJU.DP1.00033,2021,08,01,120005,0.1420157256667689,201.0,0.0003596826203505206,50.0,8.94732886444081e-05,251.0,0.00044915590899492866,0.03596826203505206
NEON.D19.DEJU.DP1.00033,2021,08,02,120006,0.1294477971889128,783.0,0.0014011517001714308,56.0,0.00010021008328173707,839.0,0.001501361783453168,0.14011517001714308
NEON.D19.DEJU.DP1.00033,2021,08,03,120006,0.12793414805040487,745.0,0.0013331520008016808,77.0,0.00013778886451238848,822.0,0.001470940865314069,0.1333152000801681
NEON.D19.DEJU.DP1.00033,2021,08,04,120005,0.13334018838790626,546.0,0.0009770483119969364,28.0,5.010504164086854e-05,574.0,0.001027153353637805,0.09770483119969364
NEON.D19.DEJU.DP1.00033,2021,08,05,120005,0.13173470328061215,681.0,0.0012186261913368383,42.0,7.51575624613028e-05,723.0,0.001293783753798141,0.12186261913368383
NEON.D19.DEJU.DP1.00033,2021,08,06,120006,0.14537255770064447,342.0,0.0006119972943277514,16.0,2.8631452366210592e-05,358.0,0.0006406287466939619,0.061199729432775136
NEON.D19.DEJU.DP1.00033,2021,08,07,120005,0.1190950868016427,5035.0,0.009009960166491896,69567.0,0.12448776542251076,70067.0,0.12538249830895484,0.9009960166491896
NEON.D19.DEJU.DP1.00033,2021,08,08,120006,0.15280623768135895,88.0,0.00015747298801415825,20.0,3.5789315457763236e-05,108.0,0.00019326230347192148,0.015747298801415826
NEON.D19.DEJU.DP1.00033,2021,08,09,120006,0.16003686593406172,47.0,8.41048913257436e-05,15.0,2.684198659332243e-05,62.0,0.00011094687791906604,0.008410489132574361
NEON.D19.DEJU.DP1.00033,2021,08,10,120005,0.1410667267511681,202.0,0.0003614720861234087,169.0,0.0003024197156180994,368.0,0.0006585234044228436,0.03614720861234087
NEON.D19.DEJU.DP1.00033,2021,08,11,120005,0.13144696134915662,260.0,0.0004652611009509221,18.0,3.2210383911986916e-05,278.0,0.000497471484862909,0.046526110095092214
NEON.D19.DEJU.DP1.00033,2021,08,12,120005,0.1258932039481827,375.0,0.0006710496648330607,40.0,7.157863091552647e-05,415.0,0.0007426282957485872,0.06710496648330608
NEON.D19.DEJU.DP1.00033,2021,08,13,120005,0.17244680129719975,127.0,0.00022726215315679656,11.0,1.968412350176978e-05,138.0,0.00024694627665856634,0.022726215315679657
NEON.D19.DEJU.DP1.00033,2021,08,14,120006,0.16600618516968824,17.0,3.0420918139098752e-05,17.0,3.0420918139098752e-05,34.0,6.0841836278197505e-05,0.003042091813909875
NEON.D19.DEJU.DP1.00033,2021,08,15,120006,0.15308679867754316,50.0,8.94732886444081e-05,25.0,4.473664432220405e-05,75.0,0.00013420993296661216,0.00894732886444081
NEON.D19.DEJU.DP1.00033,2021,08,16,120005,0.16349291988859233,1.0,1.789465772888162e-06,22.0,3.936824700353956e-05,23.0,4.115771277642772e-05,0.0001789465772888162
NEON.D19.DEJU.DP1.00033,2021,08,17,120006,0.14387780363543548,188.0,0.0003364195653029744,72.0,0.00012884153564794766,255.0,0.0004563137720864813,0.033641956530297445
NEON.D19.DEJU.DP1.00033,2021,08,18,120005,0.1288614079292877,1251.0,0.0022386216818830905,51.0,9.126275441729626e-05,1302.0,0.002329884436300387,0.22386216818830904
NEON.D19.DEJU.DP1.00033,2021,08,19,120006,0.15985812268774705,10.0,1.7894657728881618e-05,15.0,2.684198659332243e-05,25.0,4.473664432220405e-05,0.0017894657728881617
NEON.D19.DEJU.DP1.00033,2021,08,20,120005,0.15382272891939916,27.0,4.831557586798037e-05,10.0,1.7894657728881618e-05,37.0,6.621023359686199e-05,0.0048315575867980375
NEON.D19.DEJU.DP1.00033,2021,08,21,120006,0.09751355515495558,37282.0,0.06671486294481646,52683.0,0.09427442531306704,56382.0,0.10089365920698035,10.089365920698034
NEON.D19.DEJU.DP1.00033,2021,08,22,120006,0.11705000583376565,1470.0,0.0026305146861455983,14.0,2.505252082043427e-05,1484.0,0.002655567206966032,0.2630514686145598
NEON.D19.DEJU.DP1.00033,2021,08,23,120006,0.15577997186365064,27.0,4.831557586798037e-05,40.0,7.157863091552647e-05,67.0,0.00011989420678350685,0.0048315575867980375
NEON.D19.DEJU.DP1.00033,2021,08,24,120006,0.13816962110972733,129.0,0.00023084108470257289,14.0,2.505252082043427e-05,143.0,0.00025589360552300715,0.023084108470257287
NEON.D19.DEJU.DP1.00033,2021,08,25,120006,0.1416121370499963,116.0,0.0002075780296550268,12.0,2.1473589274657945e-05,128.0,0.00022905161892968474,0.02075780296550268
NEON.D19.DEJU.DP1.00033,2021,08,26,120006,0.13421091101116475,199.0,0.00035610368880474423,28.0,5.010504164086854e-05,227.0,0.00040620873044561277,0.035610368880474426
NEON.D19.DEJU.DP1.00033,2021,08,27,120005,0.14001806862159938,57.0,0.00010199954905462523,11.0,1.968412350176978e-05,68.0,0.00012168367255639501,0.010199954905462523
NEON.D19.DEJU.DP1.00033,2021,08,28,120005,0.11816680683921567,964.0,0.0017250450050641881,136.0,0.00024336734511279002,1100.0,0.0019684123501769782,0.1725045005064188
NEON.D19.DEJU.DP1.00033,2021,08,29,120005,0.14809414773230234,4.0,7.157863091552648e-06,11.0,1.968412350176978e-05,15.0,2.684198659332243e-05,0.0007157863091552648
NEON.D19.DEJU.DP1.00033,2021,08,30,120005,0.14625511366718305,55.0,9.842061750884891e-05,11.0,1.968412350176978e-05,66.0,0.00011810474101061869,0.009842061750884892
NEON.D19.DEJU.DP1.00033,2021,08,31,120005,0.12437267164607697,487.0,0.0008714698313965349,13.0,2.3263055047546105e-05,500.0,0.000894732886444081,0.0871469831396535
NEON.D19.DEJU.DP1.00033,2021,09,01,120005,0.11792030956998116,689.0,0.0012329419175199437,9.0,1.6105191955993458e-05,698.0,0.001249047109475937,0.12329419175199437
NEON.D19.DEJU.DP1.00033,2021,09,02,120006,0.14829400663592063,176.0,0.0003149459760283165,12.0,2.1473589274657945e-05,188.0,0.0003364195653029744,0.03149459760283165
NEON.D19.DEJU.DP1.00033,2021,09,03,120005,0.1183220826865678,728.0,0.001302731082662582,17.0,3.0420918139098752e-05,745.0,0.0013331520008016808,0.1302731082662582
NEON.D19.DEJU.DP1.00033,2021,09,04,120006,0.1489195706856748,22.0,3.936824700353956e-05,5.0,8.947328864440809e-06,27.0,4.831557586798037e-05,0.0039368247003539565
NEON.D19.DEJU.DP1.00033,2021,09,05,120005,0.14120366447183322,151.0,0.00027020933170611243,9.0,1.6105191955993458e-05,160.0,0.0002863145236621059,0.027020933170611244
NEON.D19.DEJU.DP1.00033,2021,09,06,120006,0.14147472811567915,31.0,5.547343895953302e-05,10.0,1.7894657728881618e-05,41.0,7.336809668841465e-05,0.005547343895953302
NEON.D19.DEJU.DP1.00033,2021,09,07,120005,0.11895460342952485,249.0,0.0004455769774491523,14.0,2.505252082043427e-05,263.0,0.0004706294982695866,0.044557697744915234
NEON.D19.DEJU.DP1.00033,2021,09,08,120006,0.13043642448823245,97.0,0.0001735781799701517,10.0,1.7894657728881618e-05,107.0,0.00019147283769903334,0.01735781799701517
NEON.D19.DEJU.DP1.00033,2021,09,09,120005,0.10917542099064534,1427.0,0.0025535676579114073,24.0,4.294717854931589e-05,1451.0,0.002596514836460723,0.25535676579114075
NEON.D19.DEJU.DP1.00033,2021,09,10,120006,0.131767153347454,82.0,0.0001467361933768293,0.0,0.0,82.0,0.0001467361933768293,0.014673619337682929
NEON.D19.DEJU.DP1.00033,2021,09,11,120005,0.10390116722536592,8991.0,0.016089086764037464,22.0,3.936824700353956e-05,9013.0,0.016128455011041005,0.0039368247003539565
NEON.D19.DEJU.DP1.00033,2021,09,12,120005,0.10269212082904579,10068.0,0.018016341401438013,17.0,3.0420918139098752e-05,10085.0,0.018046762319577112,0.003042091813909875
NEON.D19.DEJU.DP1.00033,2021,09,13,120006,0.1382242159321112,127.0,0.00022726215315679656,0.0,0.0,127.0,0.00022726215315679656,0.022726215315679657
NEON.D19.DEJU.DP1.00033,2021,09,14,120006,0.102036234258671,9784.0,0.017508133121937778,5.0,8.947328864440809e-06,9789.0,0.017517080450802216,0.0008947328864440809
NEON.D19.DEJU.DP1.00033,2021,09,15,120006,0.12302065814223673,164.0,0.0002934723867536586,3.0,5.368397318664486e-06,167.0,0.00029884078407232305,0.029347238675365858
NEON.D19.DEJU.DP1.00033,2021,09,16,120005,0.1425067996360772,12.0,2.1473589274657945e-05,0.0,0.0,12.0,2.1473589274657945e-05,0.0021473589274657945
NEON.D19.DEJU.DP1.00033,2021,09,17,120006,0.14830764348616632,14.0,2.505252082043427e-05,0.0,0.0,14.0,2.505252082043427e-05,0.002505252082043427
NEON.D19.DEJU.DP1.00033,2021,09,18,120005,0.11878520427565648,390.0,0.0006978916514263832,4.0,7.157863091552648e-06,394.0,0.0007050495145179358,0.06978916514263832
NEON.D19.DEJU.DP1.00033,2021,09,19,120006,0.10069378755047015,6820.0,0.012204156571097264,8.0,1.4315726183105296e-05,6828.0,0.01221847229728037,0.0014315726183105296
NEON.D19.DEJU.DP1.00033,2021,09,20,120005,0.06128053395455104,124080.0,0.22203691309996312,45484.0,0.08139206121404516,126527.0,0.22641573584622046,22.641573584622048
NEON.D19.DEJU.DP1.00033,2021,09,21,120005,0.02702839202367222,390591.0,0.6989492256981601,46796.0,0.08373984030807442,391466.0,0.7005150082494372,70.05150082494373
NEON.D19.DEJU.DP1.00033,2021,09,22,120006,0.054423671008104565,92812.0,0.1660838973132961,24270.0,0.04343033430799569,112592.0,0.20147953030102395,20.147953030102393
NEON.D19.DEJU.DP1.00033,2021,09,23,120005,0.07947602105614468,91832.0,0.16433022085586568,38865.0,0.06954758726329842,96139.0,0.172037449939695,17.2037449939695
NEON.D19.DEJU.DP1.00033,2021,09,24,120006,0.035725139885460305,258601.0,0.46275763833465156,107220.0,0.19186652016906872,289120.0,0.5173703442574253,51.737034425742536
NEON.D19.DEJU.DP1.00033,2021,09,25,120005,0.01948972492123815,401832.0,0.7190646104511959,101320.0,0.18130867210902857,407290.0,0.7288315146396195,72.88315146396195
NEON.D19.DEJU.DP1.00033,2021,09,26,120006,0.026047753104675376,335000.0,0.5994710339175343,90179.0,0.16137223393328157,344492.0,0.6164566430337887,61.645664303378865
NEON.D19.DEJU.DP1.00033,2021,09,27,120005,0.04295861680566504,124501.0,0.22279027819034905,27697.0,0.049562833511683425,145598.0,0.26054263760097063,26.05426376009706
NEON.D19.DEJU.DP1.00033,2021,09,28,120006,0.05424841748441536,90190.0,0.16139191805678332,15843.0,0.02835050623986715,102600.0,0.18359918829832542,18.35991882983254
NEON.D19.DEJU.DP1.00033,2021,09,29,120006,0.03368877136900282,271620.0,0.48605469323188255,55298.0,0.09895387830916957,273902.0,0.49013825412561335,49.01382541256133
NEON.D19.DEJU.DP1.00033,2021,09,30,120006,0.07276673853886492,60170.0,0.10767215555468071,13182.0,0.02358873781821175,70305.0,0.12580839116290224,12.580839116290225
NEON.D19.DEJU.DP1.00033,2021,10,01,120005,0.056798278431673344,155240.0,0.27779666658315827,49842.0,0.08919055305229177,157675.0,0.28215401574014093,28.21540157401409
NEON.D19.DEJU.DP1.00033,2021,10,02,120005,0.0182403692465346,472205.0,0.8449946852866546,90026.0,0.16109844567002968,473334.0,0.8470149921442452,84.70149921442453
