B0,G0,R0,L,B1,G1,R1,B,G,R
0.5159738364329923,0.5762144366256767,0.6338358802882444,0.8901960784313725,0.7725490196078432,0.8627450980392157,0.9490196078431372,197.0,220.0,242.0
0.5170347278676186,0.5744830309640208,0.6345426205648047,0.8901960784313725,0.7764705882352941,0.8627450980392157,0.9529411764705882,198.0,220.0,243.0
0.5166779125463972,0.5726069649354402,0.6365258819514893,0.8745098039215686,0.7607843137254902,0.8431372549019608,0.9372549019607844,194.0,215.0,239.0
0.5160954683476238,0.572543410198145,0.637055343741598,0.8666666666666667,0.7529411764705882,0.8352941176470589,0.9294117647058824,192.0,213.0,237.0
0.514119325411275,0.5733372581811601,0.6379386393846711,0.8666666666666667,0.7490196078431373,0.8352941176470589,0.9294117647058824,191.0,213.0,237.0
0.5132369173954844,0.5723532115457496,0.6395308185346873,0.8666666666666667,0.7490196078431373,0.8352941176470589,0.9333333333333332,191.0,213.0,238.0
0.5139667710673966,0.574279198284489,0.6372139049458029,0.8901960784313725,0.7686274509803922,0.8588235294117647,0.9529411764705882,196.0,219.0,243.0
0.5136686157119853,0.5742551703857067,0.6374759230887203,0.8862745098039215,0.7647058823529411,0.8549019607843137,0.9490196078431372,195.0,218.0,242.0
0.4989396397313914,0.574081151739131,0.6492226637468707,0.788235294117647,0.6509803921568628,0.7490196078431373,0.8470588235294118,166.0,191.0,216.0
0.4990679189410302,0.576066969291932,0.6473623862835077,0.8274509803921568,0.6862745098039216,0.792156862745098,0.8901960784313725,175.0,202.0,227.0
0.5044684579503177,0.5773061497399358,0.6420507646640408,0.8705882352941177,0.7333333333333333,0.8392156862745098,0.9333333333333332,187.0,214.0,238.0
0.5035240031744861,0.5781201517929285,0.6420597077515934,0.8784313725490196,0.7411764705882353,0.8509803921568627,0.9450980392156862,189.0,217.0,241.0
0.504818515272741,0.5773190467214858,0.6417639635648145,0.8745098039215686,0.7372549019607844,0.8431372549019608,0.9372549019607844,188.0,215.0,239.0
0.5064755153007308,0.5765200014593425,0.6411764502211378,0.8705882352941177,0.7372549019607844,0.8392156862745098,0.9333333333333332,188.0,214.0,238.0
0.5107847080180308,0.5787082064246838,0.6357639450862723,0.8627450980392157,0.7372549019607844,0.8352941176470589,0.9176470588235294,188.0,213.0,234.0
0.5129170194701483,0.5770316469039168,0.6355710893434446,0.8431372549019608,0.7215686274509804,0.8117647058823529,0.8941176470588236,184.0,207.0,228.0
0.5179461943576876,0.577382642890537,0.6311584772774007,0.8313725490196079,0.7176470588235294,0.8,0.8745098039215686,183.0,204.0,223.0
0.5223246978886952,0.5775971526917317,0.6273423620144646,0.8470588235294118,0.7411764705882353,0.8196078431372549,0.8901960784313725,189.0,209.0,227.0
0.527205806153119,0.5777962622991253,0.6230614072718679,0.8745098039215686,0.7764705882352941,0.8509803921568627,0.9176470588235294,198.0,217.0,234.0
0.5287697989618203,0.578753013789057,0.6208441420646248,0.8862745098039215,0.788235294117647,0.8627450980392157,0.9254901960784314,201.0,220.0,236.0
0.5289562769878131,0.5797147076078557,0.6197871528342052,0.8745098039215686,0.7764705882352941,0.8509803921568627,0.9098039215686274,198.0,217.0,232.0
0.5295488462482772,0.5779340200171553,0.6209430633672692,0.8705882352941177,0.7725490196078432,0.8431372549019608,0.9058823529411764,197.0,215.0,231.0
0.528312584784255,0.5787544898641588,0.6212318836156566,0.8784313725490196,0.7803921568627451,0.8549019607843137,0.9176470588235294,199.0,218.0,234.0
0.5297969978671531,0.5770066313404638,0.6215935073985905,0.8862745098039215,0.792156862745098,0.8627450980392157,0.9294117647058824,202.0,220.0,237.0
0.5321570709186161,0.5788830576334214,0.6178213798957591,0.8980392156862745,0.803921568627451,0.8745098039215686,0.9333333333333332,205.0,223.0,238.0
0.5364251542177192,0.5772956421581168,0.6156117246022396,0.9058823529411764,0.8235294117647058,0.8862745098039215,0.9450980392156862,210.0,226.0,241.0
0.5413796908752362,0.5766323219089724,0.6118849529427087,0.9176470588235294,0.8431372549019608,0.8980392156862745,0.9529411764705882,215.0,229.0,243.0
0.5442369025815352,0.5741948972190509,0.6116423905159455,0.9215686274509804,0.8549019607843137,0.9019607843137256,0.9607843137254902,218.0,230.0,245.0
0.5407288726220764,0.5766066177249629,0.6124843628278496,0.9019607843137256,0.8274509803921568,0.8823529411764706,0.9372549019607844,211.0,225.0,239.0
0.5393022957911447,0.5800043558508539,0.6105309008956357,0.9137254901960784,0.8313725490196079,0.8941176470588236,0.9411764705882352,212.0,228.0,240.0
0.5404969501229077,0.5824533343790238,0.6071335604120333,0.9372549019607844,0.8588235294117647,0.9254901960784314,0.9647058823529412,219.0,236.0,246.0
0.5394072535120878,0.5831429767698246,0.6074406008019007,0.9529411764705882,0.8705882352941177,0.9411764705882352,0.9803921568627452,222.0,240.0,250.0
0.5411553461945868,0.5848360467842844,0.6042496914908166,0.9529411764705882,0.8745098039215686,0.9450980392156862,0.976470588235294,223.0,241.0,249.0
0.5462954710085588,0.5849712565666869,0.5994746761509849,0.9568627450980391,0.8862745098039215,0.9490196078431372,0.9725490196078432,226.0,242.0,248.0
0.5498060619425329,0.5858195594496857,0.5954231587849265,0.9607843137254902,0.8980392156862745,0.9568627450980391,0.9725490196078432,229.0,244.0,248.0
0.555588626199048,0.5843259689334815,0.59151030461709,0.9607843137254902,0.9098039215686274,0.9568627450980391,0.9686274509803922,232.0,244.0,247.0
0.5597475628801906,0.5835666081091349,0.5883304171549237,0.9647058823529412,0.9215686274509804,0.9607843137254902,0.9686274509803922,235.0,245.0,247.0
0.564729331808586,0.5812006039863363,0.5859066817514079,0.9725490196078432,0.9411764705882352,0.9686274509803922,0.976470588235294,240.0,247.0,249.0
0.5703727769579577,0.5796471310548351,0.5819657195790545,0.984313725490196,0.9647058823529412,0.9803921568627452,0.984313725490196,246.0,250.0,251.0
0.5742710950660334,0.5788837143035115,0.5788837143035115,0.9882352941176472,0.976470588235294,0.984313725490196,0.984313725490196,249.0,251.0,251.0
0.5742210281030802,0.5789085466998399,0.5789085466998399,0.9725490196078432,0.9607843137254902,0.9686274509803922,0.9686274509803922,245.0,247.0,247.0
0.5717539735298829,0.5789308016495048,0.5813230776893789,0.9568627450980391,0.9372549019607844,0.9490196078431372,0.9529411764705882,239.0,242.0,243.0
0.569311973351419,0.5789206142518649,0.5837249347020879,0.9529411764705882,0.9294117647058824,0.9450980392156862,0.9529411764705882,237.0,241.0,243.0
0.5685868764536317,0.5781029748043202,0.5852400485673364,0.9607843137254902,0.9372549019607844,0.9529411764705882,0.9647058823529412,239.0,243.0,246.0
0.5686943635559212,0.5780942703915561,0.5851442005182825,0.9725490196078432,0.9490196078431372,0.9647058823529412,0.976470588235294,242.0,246.0,249.0
0.5695718680085742,0.5788710005474897,0.5835205668169474,0.9803921568627452,0.9607843137254902,0.976470588235294,0.984313725490196,245.0,249.0,251.0
0.57118905436326,0.5780985993757187,0.5827049627173579,0.9882352941176472,0.9725490196078432,0.984313725490196,0.992156862745098,248.0,251.0,253.0
0.5735197146007163,0.578107872317522,0.5804019511759249,0.992156862745098,0.9803921568627452,0.9882352941176472,0.992156862745098,250.0,252.0,253.0
0.5765835384626096,0.5765835384626096,0.5788806840341738,0.9882352941176472,0.984313725490196,0.984313725490196,0.9882352941176472,251.0,251.0,252.0
0.5788806840341738,0.5765835384626096,0.5765835384626096,0.9882352941176472,0.9882352941176472,0.984313725490196,0.984313725490196,252.0,251.0,251.0
0.57963829916532,0.5750561782233016,0.5773472386943108,0.9882352941176472,0.992156862745098,0.984313725490196,0.9882352941176472,253.0,251.0,252.0
0.5788715925481241,0.5742955325279808,0.5788715925481241,0.9882352941176472,0.992156862745098,0.984313725490196,0.992156862745098,253.0,251.0,253.0
0.5773378536555547,0.5727006018189639,0.5819751054921455,0.976470588235294,0.976470588235294,0.9686274509803922,0.984313725490196,249.0,247.0,251.0
0.5725396754667836,0.5725396754667836,0.5868531673534532,0.9529411764705882,0.9411764705882352,0.9411764705882352,0.9647058823529412,240.0,240.0,246.0
0.5665213662033697,0.5689845025781669,0.5960790027009367,0.9254901960784314,0.9019607843137256,0.9058823529411764,0.9490196078431372,230.0,231.0,242.0
0.561998180755762,0.5695586943982162,0.5998007489680329,0.9098039215686274,0.8745098039215686,0.8862745098039215,0.9333333333333332,223.0,226.0,238.0
0.5558912801933696,0.5736594946287742,0.6015809744558385,0.9058823529411764,0.8588235294117647,0.8862745098039215,0.9294117647058824,219.0,226.0,237.0
