site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
usmpj,2016,05,13,120106,0.0698648677623726,8708.0,0.010541658192664904,44751.0,0.054174293268253,49303.0,0.05968481555729878,5.4174293268253
usmpj,2016,05,14,120107,0.08376268803801057,4058.0,0.004912499878942832,41969.0,0.05080648285346272,44907.0,0.05436314245039077,0.49124998789428315
usmpj,2016,05,15,120107,0.10555811333483395,163.0,0.0001973231839003651,6711.0,0.008124146546965338,6784.0,0.008212518279632373,0.01973231839003651
usmpj,2016,05,16,120108,0.0803230376863401,4637.0,0.005613420881877258,33025.0,0.039979129744230416,36588.0,0.04429239664138993,0.5613420881877258
usmpj,2016,05,17,120107,0.08413381422299256,532.0,0.0006440241339570198,9516.0,0.011519800110404137,9754.0,0.011807916170332278,0.06440241339570198
usmpj,2016,05,18,120204,0.09387140383271353,523.0,0.0006331289888336869,6027.0,0.007296115517592028,6290.0,0.0076144958695294265,0.06331289888336869
usmpj,2016,05,19,120105,0.08232601195495397,4094.0,0.004956080459436164,32729.0,0.0396208005268408,35623.0,0.04312419496983255,0.4956080459436164
usmpj,2016,05,20,120106,0.08302224298236917,4097.0,0.004959712174477275,32401.0,0.03922373301567932,35582.0,0.04307456153093737,0.49597121744772754
usmpj,2016,05,21,120104,0.08094776080925918,4787.0,0.005795006633932808,33716.0,0.040815634775366316,37452.0,0.045338330573229904,0.5795006633932809
usmpj,2016,05,22,120106,0.08141798279942968,4993.0,0.006044384400089098,33919.0,0.041061380826481496,37804.0,0.04576445180472026,0.6044384400089098
usmpj,2016,05,23,120107,0.08154865109521517,4982.0,0.006031068111605024,34582.0,0.04186398985056703,38436.0,0.046529533106714316,0.6031068111605025
usmpj,2016,05,24,120208,0.08057981674645398,5431.0,0.006574614796091306,36170.0,0.043786377678995125,40305.0,0.048792091577326474,0.6574614796091306
usmpj,2016,05,25,120107,0.0817420058773694,4970.0,0.00601654125144058,34259.0,0.04147297519780741,38029.0,0.046036830432803585,0.601654125144058
usmpj,2016,05,26,120107,0.08760122166222452,4823.0,0.005838587214426141,56311.0,0.06816850189333411,58580.0,0.07091528903609441,0.5838587214426141
usmpj,2016,05,27,120106,0.08364460621143313,4321.0,0.005230880230880231,31919.0,0.03864023746574082,35206.0,0.042619386579118124,0.523088023088023
usmpj,2016,05,28,120107,0.08796300048541603,4590.0,0.0055565240128998515,68084.0,0.0824205622863341,70007.0,0.08474849162768626,0.5556524012899852
usmpj,2016,05,29,120106,0.08189050761222925,4809.0,0.0058216392109009555,35903.0,0.04346315504033625,39615.0,0.047956797117870945,0.5821639210900955
usmpj,2016,05,30,120108,0.09878999329523498,2962.0,0.0035857133172569416,46816.0,0.05667412378821775,47828.0,0.05789922232875253,0.35857133172569416
usmpj,2016,05,31,120108,0.1000588117993683,385.0,0.00046607009694258017,9973.0,0.012073031368333383,10123.0,0.012254617120388932,0.04660700969425802
usmpj,2016,06,01,120107,0.101188586477981,324.0,0.00039222522443998955,6879.0,0.008327522589267555,6998.0,0.008471580619231625,0.03922252244399896
usmpj,2016,06,02,100104,0.08068990855980676,6896.0,0.008348102307833852,55590.0,0.0672956797117871,60187.0,0.07286067772644954,0.8348102307833851
usmpj,2016,06,03,120107,0.09185157371341536,2699.0,0.0032673329653195426,32662.0,0.03953969222425598,34533.0,0.041804671838228884,0.32673329653195426
usmpj,2016,06,04,120105,0.09857944386103672,2045.0,0.0024756190863573415,35774.0,0.04330699129356848,36972.0,0.04475725616665214,0.24756190863573416
usmpj,2016,06,05,120108,0.08397694182459953,4949.0,0.0059911192461528035,43211.0,0.052310012880482676,46825.0,0.05668501893334108,0.5991119246152804
usmpj,2016,06,06,120106,0.08672516237266738,4118.0,0.004985134179765052,31912.0,0.03863176346397823,35013.0,0.04238574624480665,0.4985134179765052
usmpj,2016,06,07,120110,0.09160555316675148,3628.0,0.004391954056383586,34238.0,0.04144755319251964,36964.0,0.044747571593209176,0.4391954056383586
usmpj,2016,06,08,120107,0.08760912037897724,4291.0,0.005194563080469121,31881.0,0.03859423574188675,35196.0,0.04260728086231442,0.5194563080469121
usmpj,2016,06,09,120107,0.05074415241747148,52530.0,0.06359133036985386,77785.0,0.09416431815760674,106822.0,0.12931568804052027,9.416431815760674
usmpj,2016,06,10,120107,0.09693003599439491,2091.0,0.002531305383654377,29308.0,0.03547943480829387,30646.0,0.037099179716629384,0.2531305383654377
usmpj,2016,06,11,120108,0.07399668275761392,3537.0,0.004281792033469886,27652.0,0.033474728105600586,29386.0,0.03557385939936276,0.4281792033469886
usmpj,2016,06,12,120104,0.08853961428445381,3231.0,0.0039113570992765625,33370.0,0.04039677697395818,35668.0,0.04317867069544922,0.3911357099276562
usmpj,2016,06,13,120107,0.10786231782592652,1396.0,0.001689958065796992,31294.0,0.03788363016550936,31911.0,0.03863055289229786,0.1689958065796992
usmpj,2016,06,14,120105,0.08209995197258313,5381.0,0.0065140862120727895,42174.0,0.05105465004793864,46188.0,0.05591388477294518,0.6514086212072789
usmpj,2016,06,15,120105,0.08426032274266403,4670.0,0.005653369747329479,39419.0,0.047719525068518356,42862.0,0.05188752336403343,0.5653369747329479
usmpj,2016,06,16,120105,0.08546878424298203,4583.0,0.005548050011137259,37993.0,0.04599324985231026,41401.0,0.05011887813901237,0.5548050011137259
usmpj,2016,06,17,120107,0.08221340249038678,5635.0,0.006821571418886855,46124.0,0.055836408185401476,50127.0,0.06068232662192394,0.6821571418886855
usmpj,2016,06,18,120108,0.09096435150072689,3458.0,0.004186156870720629,34202.0,0.0414039726120263,36717.0,0.044448560388157705,0.4186156870720629
usmpj,2016,06,19,120107,0.1061710522072725,1390.0,0.0016826946357147699,27120.0,0.03283070397164357,27879.0,0.033749527877044654,0.16826946357147698
usmpj,2016,06,21,120117,0.08655919473873261,4788.0,0.005796217205613179,44127.0,0.05341889653970191,47447.0,0.05743799451853143,0.5796217205613179
usmpj,2016,06,22,120108,0.09055206699520782,3654.0,0.004423428920073216,41547.0,0.05029562160434644,43956.0,0.05321188878235858,0.4423428920073216
usmpj,2016,06,23,120114,0.0954383617384279,2457.0,0.0029743746186699205,27016.0,0.03270480451688505,28853.0,0.03492862469372537,0.29743746186699205
usmpj,2016,06,24,120105,0.09502876790185306,2426.0,0.0029368468965784403,29816.0,0.036094405221922,31491.0,0.03812211278654232,0.29368468965784406
usmpj,2016,06,25,120104,0.09669583973382646,2195.0,0.0026572048384128923,24438.0,0.029583950724890323,25958.0,0.031424019679053235,0.2657204838412892
usmpj,2016,06,26,120107,0.09328879729819008,2584.0,0.0031281172220769538,27165.0,0.032885179697260236,29037.0,0.03515136988291351,0.3128117222076954
usmpj,2016,06,27,120105,0.09883345846052154,1707.0,0.0020664458583921673,27542.0,0.03334156522075985,28587.0,0.03460661262674686,0.20664458583921674
usmpj,2016,06,28,120104,0.08317841076647649,2341.0,0.0028339483037469614,36998.0,0.04478873103034177,38123.0,0.0461506241707584,0.28339483037469615
usmpj,2016,06,29,120105,0.09890129999488473,1877.0,0.0022722430440551247,33916.0,0.04105774911144039,34994.0,0.04236274538287961,0.22722430440551247
usmpj,2016,06,30,120106,0.0974371543306099,2213.0,0.0026789951286595583,34923.0,0.04227679479357332,36239.0,0.04386990712494068,0.2678995128659558
usmpj,2016,07,01,120104,0.10223373684971275,258.0,0.0003123274935355472,4446.0,0.005382201690926523,4541.0,0.005497206000561705,0.03123274935355472
usmpj,2016,07,02,120105,0.09287866343547735,2589.0,0.0031341700804788054,30000.0,0.036317150411110145,31872.0,0.03858334059676342,0.31341700804788053
usmpj,2016,07,03,120106,0.08301877015314793,5194.0,0.006287709307843536,45960.0,0.05563787442982074,49578.0,0.06001772276940062,0.6287709307843536
usmpj,2016,07,04,120108,0.08465710242484283,5047.0,0.006109755270829097,45881.0,0.05554223926707148,49391.0,0.05979134586517137,0.6109755270829097
usmpj,2016,07,05,120108,0.08533898020140981,4675.0,0.0056594226057313304,35951.0,0.04352126248099403,39486.0,0.04780063337110317,0.565942260573133
usmpj,2016,07,06,120107,0.08430502898635965,5176.0,0.00626591901759687,37417.0,0.04529596056441694,41376.0,0.05008861384700311,0.626591901759687
usmpj,2016,07,07,120107,0.0848836887896375,4988.0,0.006038331541687246,37107.0,0.04492068334350213,40926.0,0.04954385659083645,0.6038331541687246
usmpj,2016,07,08,120106,0.09537714372383864,2634.0,0.0031886458060954707,36854.0,0.04461440870836844,38543.0,0.046659064276513944,0.3188645806095471
usmpj,2016,07,09,120107,0.08738786890924954,3848.0,0.004658279826065061,36325.0,0.04397401628945253,39243.0,0.04750646445277318,0.46582798260650615
usmpj,2016,07,10,120105,0.08515668178731182,4691.0,0.005678791752617256,38284.0,0.046345526211298026,41939.0,0.05077016570305161,0.5678791752617256
usmpj,2016,07,11,120106,0.08340152591175794,5036.0,0.006096438982345022,41095.0,0.04974844320481905,44851.0,0.05429535043629003,0.6096438982345023
usmpj,2016,07,12,120107,0.08334093727988365,4983.0,0.006032278683285395,42266.0,0.05116602264253271,46024.0,0.05571535101736444,0.6032278683285395
usmpj,2016,07,13,120109,0.08441200404497841,4768.0,0.005772005772005772,41421.0,0.05014308957261977,44928.0,0.05438856445567855,0.5772005772005772
usmpj,2016,07,14,120105,0.0866492817680855,4154.0,0.005028714760258384,38404.0,0.046490794812942465,41522.0,0.05026535731233718,0.5028714760258384
usmpj,2016,07,15,120105,0.0939797065754467,2594.0,0.003140222938880657,35438.0,0.04290023920896404,37190.0,0.04502116079297287,0.3140222938880657
usmpj,2016,07,16,120105,0.08792054303036621,3343.0,0.00404694112747804,35592.0,0.04308666724774107,38070.0,0.04608646387169877,0.40469411274780404
usmpj,2016,07,17,120107,0.09636777055013619,2081.0,0.0025191996668506734,38026.0,0.04603319871776248,39226.0,0.04748588473420688,0.25191996668506733
usmpj,2016,07,18,120226,0.1141069566220769,626.0,0.0007578178719118316,19235.0,0.023285346271923454,19568.0,0.023688466641486775,0.07578178719118316
usmpj,2016,07,19,120104,0.10328105246979369,1210.0,0.0014647917332481092,28450.0,0.03444076430653612,29224.0,0.03537774678714276,0.14647917332481092
usmpj,2016,07,20,120107,0.08742207625408001,490.0,0.0005931801233814656,8210.0,0.009938793495840476,8456.0,0.010236594129211579,0.05931801233814656
usmpj,2016,07,21,120105,0.10125880215330196,1543.0,0.0018679121028114317,21491.0,0.026016395982838936,22598.0,0.0273564988330089,0.18679121028114318
usmpj,2016,07,22,120104,0.04617099097836023,44261.0,0.05358111314487153,63645.0,0.07704683459717017,88199.0,0.10677121163698344,7.704683459717017
usmpj,2016,07,23,120107,0.09099170298526053,2875.0,0.003480393581064722,30430.0,0.036837696233669386,32679.0,0.03956027194282228,0.3480393581064722
usmpj,2016,07,24,120105,0.10159644409859803,1505.0,0.001821910378957359,22356.0,0.02706354048635928,23412.0,0.028341904180830355,0.1821910378957359
usmpj,2016,07,25,120109,0.09798685075992758,216.0,0.00026148348295999303,3145.0,0.0038072479347647133,3221.0,0.003899251382472859,0.026148348295999303
usmpj,2016,07,26,120108,0.09938882495007284,1290.0,0.0015616374676777362,16136.0,0.019533784634455775,17048.0,0.020637826006953523,0.15616374676777361
usmpj,2016,07,27,120105,0.10312567602744037,1012.0,0.001225098540534782,17780.0,0.02152396447698461,18412.0,0.022289045778978663,0.12250985405347821
usmpj,2016,07,28,120108,0.10326816447723751,988.0,0.001196044820205894,16090.0,0.01947809833715874,16796.0,0.0203327619435002,0.11960448202058939
usmpj,2016,07,29,120109,0.0999721913456531,1256.0,0.0015204780305451446,16987.0,0.02056398113445093,17963.0,0.021745499094492384,0.15204780305451446
usmpj,2016,07,30,120109,0.10000303600237621,1157.0,0.0014006314341884812,15860.0,0.019199666850673563,16764.0,0.02029402364972835,0.14006314341884812
usmpj,2016,07,31,120107,0.09516539208328767,2371.0,0.0028702654541580717,21463.0,0.025982499975788567,23316.0,0.028225689299514804,0.2870265454158072
usmpj,2016,08,01,120108,0.10503669595563879,431.0,0.0005217563942396157,14939.0,0.01808473033305248,15148.0,0.01833773981424988,0.05217563942396157
usmpj,2016,08,02,120109,0.11207978591466403,189.0,0.0002287980475899939,6277.0,0.007598758437684612,6349.0,0.007685919598671277,0.02287980475899939
usmpj,2016,08,03,120108,0.06724273388005264,3526.0,0.0042684757449858125,27478.0,0.03326408863321615,29106.0,0.03523489932885906,0.42684757449858124
usmpj,2016,08,04,120106,0.05849604631748501,7225.0,0.008746380390675693,31603.0,0.038257696814743794,35230.0,0.04264844029944701,0.8746380390675693
usmpj,2016,08,05,120108,0.09244465808580034,276.0,0.0003341177837822133,8378.0,0.010142169538142693,8507.0,0.010298333284910467,0.03341177837822133
usmpj,2016,08,06,120108,0.09817405892806758,1788.0,0.0021645021645021645,16113.0,0.019505941485807258,17461.0,0.021137792110946473,0.21645021645021645
usmpj,2016,08,07,120109,0.05438062846117667,22547.0,0.027294759677310012,46875.0,0.0567455475173596,58765.0,0.07113924479696292,5.67455475173596
usmpj,2016,08,08,120109,0.1045305583261398,1235.0,0.0014950560252573676,23021.0,0.027868570653805554,23709.0,0.028701443969900344,0.14950560252573677
usmpj,2016,08,09,120109,0.11097815836881532,725.0,0.0008776644682684952,18250.0,0.02209293316675867,18725.0,0.02266795471493458,0.08776644682684952
usmpj,2016,08,10,103105,0.10155418476567372,246.0,0.00029780063337110315,8811.0,0.010666347075743049,8920.0,0.010798299388903415,0.029780063337110314
usmpj,2016,08,20,120116,0.08531639803437854,852.0,0.001031407071675528,13179.0,0.015954124175600687,13641.0,0.01651340829193178,0.10314070716755279
usmpj,2016,08,21,120111,0.1071340110838797,151.0,0.00018279632373592106,4982.0,0.006031068111605024,5040.0,0.006101281269066504,0.018279632373592106
usmpj,2016,08,31,120107,0.10432515084277252,141.0,0.00017069060693221768,5481.0,0.006635143380109823,5520.0,0.006682355675644266,0.01706906069322177
usmpj,2016,09,08,120114,0.10755768107893034,259.0,0.00031353806521591755,8223.0,0.00995453092768529,8386.0,0.010151854111585656,0.031353806521591754
usmpj,2016,09,09,120106,0.09122605267515582,3050.0,0.003692243625129531,21377.0,0.025878390811276717,23984.0,0.029034351182002188,0.3692243625129531
usmpj,2016,09,10,120108,0.0881829101842933,3716.0,0.004498484364256176,23823.0,0.028839449141462564,26937.0,0.0326091693541358,0.4498484364256176
usmpj,2016,09,11,120105,0.09161025774017907,3029.0,0.003666821619841754,22754.0,0.027545348015146673,25313.0,0.030643200945214367,0.3666821619841754
usmpj,2016,09,12,120108,0.09878420449426707,1672.0,0.0020240758495792053,28602.0,0.03462477120195241,29726.0,0.03598545377068867,0.20240758495792052
usmpj,2016,09,13,120108,0.09186386078049961,172.0,0.00020821832902369816,7064.0,0.008551478350136069,7170.0,0.008679798948255324,0.020821832902369816
usmpj,2016,09,14,120107,0.10008801558472433,1285.0,0.0015555846092758843,12078.0,0.014621284755512944,13187.0,0.01596380874904365,0.15555846092758843
usmpj,2016,09,15,120108,0.10092820862629864,1120.0,0.0013558402820147786,13805.0,0.01671194204751252,14740.0,0.017843826568658783,0.13558402820147786
usmpj,2016,09,16,120109,0.10477237181811852,924.0,0.0011185682326621924,12890.0,0.015604268959973657,13609.0,0.01647466999815993,0.11185682326621924
usmpj,2016,09,17,120112,0.08934324408581891,3542.0,0.004287844891871738,22695.0,0.027473924286004824,25498.0,0.03086715670608288,0.42878448918717377
usmpj,2016,09,18,120108,0.08786660354386235,3639.0,0.004405270344867661,19132.0,0.023160657388845308,22156.0,0.02682142615028521,0.44052703448676606
usmpj,2016,09,19,120112,0.09310971789266034,2586.0,0.0031305383654376944,22030.0,0.026668894118558547,24016.0,0.029073089475774038,0.31305383654376945
usmpj,2016,09,20,120107,0.09505098579120554,1974.0,0.002389668497051047,13950.0,0.016887474941166217,15583.0,0.018864338495210978,0.23896684970510473
usmpj,2016,09,21,120108,0.0984204950993874,719.0,0.0008704010381862731,13362.0,0.016175658793108456,13803.0,0.016709520904151776,0.08704010381862731
usmpj,2016,09,22,120107,0.09152367467290708,1812.0,0.0021935558848310524,33733.0,0.04083621449393261,34728.0,0.0420407333159011,0.21935558848310524
usmpj,2016,09,23,120109,0.086112626292998,3578.0,0.00433142547236507,16207.0,0.01961973522376207,19278.0,0.023337400854179378,0.43314254723650697
usmpj,2016,09,24,120108,0.08489470943421216,3911.0,0.004734545841928392,15668.0,0.018967237088042457,19049.0,0.02306017993937457,0.4734545841928392
usmpj,2016,09,25,120110,0.08927699200289868,211.0,0.00025543062455814133,7689.0,0.00930808565036753,7827.0,0.009475144542258637,0.02554306245581413
usmpj,2016,09,26,120108,0.08738080461373855,2852.0,0.0034525504324162044,15194.0,0.01839342611154692,17629.0,0.02134116815324869,0.34525504324162043
usmpj,2016,09,27,120544,0.10064993266040632,987.0,0.0011948342485255236,23392.0,0.02831769274722295,23977.0,0.029025877180239596,0.11948342485255237
usmpj,2016,09,28,120115,0.09011496477864682,2665.0,0.003226173528186951,12683.0,0.015353680622136998,14956.0,0.018105310051618778,0.3226173528186951
usmpj,2016,09,29,120114,0.09015298893288325,2597.0,0.003143854653921768,13947.0,0.016883843226125104,16116.0,0.019509573200848368,0.3143854653921768
usmpj,2016,09,30,120109,0.08410716683894315,4059.0,0.004913710450623202,14073.0,0.017036375257851767,17650.0,0.021366590158536466,0.4913710450623202
usmpj,2016,10,01,120251,0.08554993275722611,3533.0,0.004276949746748405,17495.0,0.021178951548079066,20505.0,0.024822772305993782,0.42769497467484047
usmpj,2016,10,02,120342,0.08931070414467059,2728.0,0.003302439544050282,17578.0,0.021279428997549803,19824.0,0.023998372991661583,0.33024395440502824
usmpj,2016,10,03,120335,0.0913790035202003,2089.0,0.0025288842402936365,12734.0,0.015415419777835886,14478.0,0.017526656788401755,0.2528884240293636
usmpj,2016,10,04,120149,0.08218735767057259,4464.0,0.005403991981173189,15190.0,0.018388583824825437,19074.0,0.02309044423138383,0.540399198117319
usmpj,2016,10,05,120109,0.0833949012543505,3901.0,0.004722440125124689,14718.0,0.017817193991690634,18114.0,0.021928295418228303,0.4722440125124689
usmpj,2016,10,06,120106,0.0848869196171309,3272.0,0.003960990538171746,13042.0,0.01578827585538995,15862.0,0.019202087994034302,0.3960990538171746
usmpj,2016,10,07,120318,0.08224176464720669,4335.0,0.005247828234405416,15219.0,0.018423690403556174,18952.0,0.02294275448637865,0.5247828234405416
usmpj,2016,10,08,120105,0.09417931329845337,170.0,0.00020579718566295747,9720.0,0.011766756733199686,9820.0,0.01188781390123672,0.020579718566295747
usmpj,2016,10,09,120249,0.08699289434539867,2933.0,0.0035506067385262016,13878.0,0.016800313780179554,16398.0,0.019850954414712803,0.35506067385262013
usmpj,2016,10,10,120105,0.08629397891008675,3236.0,0.003917409957678414,11640.0,0.014091054359510736,14482.0,0.017531499075123236,0.39174099576784144
usmpj,2016,10,11,120105,0.08584535149923805,3350.0,0.004055415129240633,12777.0,0.015467474360091809,15688.0,0.018991448521649863,0.40554151292406326
usmpj,2016,10,12,120106,0.08488583510778122,3401.0,0.0041171542849395195,14312.0,0.01732570188946028,17222.0,0.020848465479337962,0.41171542849395193
usmpj,2016,10,14,120113,0.08540500081988942,3336.0,0.004038467125715448,14416.0,0.017451601344218793,17210.0,0.020833938619173518,0.4038467125715448
usmpj,2016,10,19,120104,0.08623378286782439,3168.0,0.003835091083413231,14623.0,0.017702189682055454,17296.0,0.020938047783685368,0.38350910834132307
usmpj,2016,10,20,120108,0.08390994859623875,3654.0,0.004423428920073216,16536.0,0.02001801330660391,19604.0,0.023732047221980107,0.4423428920073216
usmpj,2016,10,21,120106,0.0835869587695789,3521.0,0.00426242288658396,17340.0,0.020991312937621662,20328.0,0.024608501118568233,0.426242288658396
usmpj,2016,10,22,120106,0.08416878469405188,3280.0,0.003970675111614709,17227.0,0.020854518337739814,20007.0,0.024219907609169353,0.3970675111614709
usmpj,2016,10,24,120307,0.07784366631725813,4343.0,0.005257512807848378,50107.0,0.06065811518831653,52177.0,0.06316399856668313,0.5257512807848378
usmpj,2016,10,25,123105,0.08432303458291389,3613.0,0.004373795481178031,9627.0,0.011654173566925245,12802.0,0.015497738652101068,0.4373795481178031
usmpj,2016,11,03,130332,0.09350725214779776,498.0,0.0006028646968244284,13474.0,0.016311242821309937,13787.0,0.01669015175726585,0.06028646968244284
usmpj,2016,11,04,113111,0.06938918455499946,833.0,0.0010084062097484917,19089.0,0.023108602806589384,19502.0,0.02360856891058233,0.10084062097484917
usmpj,2016,11,05,120106,0.11782450622295955,564.0,0.0006827624277288707,7069.0,0.00855753120853792,7569.0,0.009162817048723088,0.06827624277288707
usmpj,2016,11,07,110106,0.08077826824749854,3839.0,0.0046473846809417275,24903.0,0.03014686655626253,28171.0,0.03410301480771279,0.46473846809417274
usmpj,2016,11,08,120105,0.0815730879032776,3831.0,0.004637700107498765,17411.0,0.021077263526927955,20680.0,0.025034622350058593,0.4637700107498765
usmpj,2016,11,09,120106,0.07859857963247974,4417.0,0.0053470951121957835,13301.0,0.016101813920605865,17170.0,0.020785515751958705,0.5347095112195783
usmpj,2016,11,10,120103,0.09833922961475262,280.0,0.00033896007050369465,12873.0,0.015583689241407362,13019.0,0.01576043270674143,0.033896007050369464
usmpj,2016,11,11,110105,0.0779957304622129,4777.0,0.005782900917129105,17072.0,0.02066687972728241,21356.0,0.02585296880598894,0.5782900917129105
usmpj,2016,11,12,113106,0.07947755639349752,3972.0,0.004808390714430983,18672.0,0.022603794415874953,22131.0,0.02679116185827595,0.48083907144309834
usmpj,2016,11,13,103111,0.07683262254471071,4672.0,0.0056557908906902194,32695.0,0.039579641089708205,36620.0,0.04433113493516178,0.565579089069022
usmpj,2016,11,14,120103,0.07875090889097418,4275.0,0.005175193933583195,15020.0,0.01818278663916248,18814.0,0.02277569559448754,0.5175193933583195
usmpj,2016,11,15,120106,0.07976505522435168,4172.0,0.005050505050505051,15675.0,0.018975711089805048,19361.0,0.023437878303650114,0.5050505050505051
usmpj,2016,11,16,120107,0.0903324528459031,1532.0,0.001854595814327358,10477.0,0.012683159495240032,11737.0,0.014208479812506659,0.1854595814327358
usmpj,2016,11,20,120110,0.09909391715585601,688.0,0.0008328733160947926,14660.0,0.017746980834229157,15141.0,0.01832926581248729,0.08328733160947926
usmpj,2016,11,22,103106,0.08941091827029965,1856.0,0.0022468210387673474,21193.0,0.025655645622088576,22776.0,0.027571980592114822,0.22468210387673473
usmpj,2016,11,23,100105,0.07323525766928606,6248.0,0.007563651858953873,23089.0,0.027950889528070736,28735.0,0.03478577723544166,0.7563651858953873
usmpj,2016,11,26,100106,0.10376562569130848,109.0,0.00013195231316036685,8599.0,0.010409705879504537,8663.0,0.010487182467048238,0.013195231316036685
usmpj,2016,12,04,120106,0.0762361003605497,3536.0,0.004280581461789516,14551.0,0.01761502852106879,17607.0,0.021314535576280543,0.4280581461789516
usmpj,2016,12,05,120106,0.07570783790184661,3680.0,0.004454903783762844,15907.0,0.019256563719650968,19068.0,0.023083180801301607,0.4454903783762844
usmpj,2016,12,06,120109,0.08304129175270197,1806.0,0.0021862924547488304,10918.0,0.01321702160628335,12386.0,0.014994140833067007,0.21862924547488305
usmpj,2016,12,07,120108,0.0870507964063598,273.0,0.0003304860687411023,9937.0,0.012029450787840049,10086.0,0.01220982596821523,0.03304860687411023
usmpj,2016,12,08,120108,0.02665808072389996,101378.0,0.12272533581258413,198415.0,0.24019557996068064,214542.0,0.2597184694500131,24.019557996068063
usmpj,2016,12,09,120108,0.07238009308949679,3818.0,0.004621962675653951,20786.0,0.025162942948177846,24009.0,0.029064615474011447,0.46219626756539506
usmpj,2016,12,10,120108,0.07495672007979193,3421.0,0.004141365718546927,26782.0,0.032421530743678394,29611.0,0.03584623802744608,0.4141365718546927
usmpj,2016,12,11,120106,0.09094397474135887,1061.0,0.0012844165528729287,20519.0,0.02483972030951897,21290.0,0.0257730710750845,0.12844165528729287
usmpj,2016,12,12,120107,0.09347881341727304,623.0,0.0007541861568707206,5678.0,0.006873626001142779,6159.0,0.007455910979400912,0.07541861568707206
usmpj,2016,12,13,120108,0.07775268605765356,3069.0,0.0037152444870565677,14238.0,0.017236119585112872,16887.0,0.0204429239664139,0.37152444870565676
usmpj,2016,12,14,120106,0.089276000531468,1165.0,0.0014103160076314439,5131.0,0.006211443291980204,6149.0,0.007443805262597209,0.1410316007631444
usmpj,2016,12,15,120109,0.08995435787244802,1090.0,0.0013195231316036685,6133.0,0.007424436115711284,7089.0,0.008581742642145326,0.13195231316036685
usmpj,2016,12,16,120106,0.07065530584522588,509.0,0.0006161809853085021,17603.0,0.021309693289559062,17801.0,0.02154938648227239,0.061618098530850214
usmpj,2016,12,17,120119,0.046656518670044875,128353.0,0.155380506890574,172003.0,0.20822196073873928,193550.0,0.23430614873567893,20.82219607387393
usmpj,2016,12,18,120106,0.055363122562711226,90788.0,0.10990538171746225,146755.0,0.17765744695274896,161936.0,0.19603513563245106,17.765744695274897
usmpj,2016,12,19,120109,0.06427214416647453,67817.0,0.08209733964767522,123991.0,0.1500999932207986,134454.0,0.16276620471251343,15.009999322079858
usmpj,2016,12,20,123214,0.07368513373911355,76236.0,0.09228914262471309,139073.0,0.16835783530414403,142005.0,0.17190723147098985,16.835783530414403
usmpj,2016,12,21,120112,0.07208051194818366,25493.0,0.03086110384768103,61149.0,0.0740252476829658,68989.0,0.08351612965706925,7.40252476829658
