B0,G0,R0,L,B1,G1,R1,B,G,R
0.5822897538528388,0.6111159792910982,0.5361677931516238,0.4352941176470588,0.3992094861660079,0.4189723320158103,0.3675889328063241,101.0,106.0,93.0
0.5824591587970323,0.6124828267762608,0.5344212900302667,0.4196078431372549,0.383399209486166,0.4031620553359684,0.3517786561264822,97.0,102.0,89.0
0.5993078661345803,0.5593540083922749,0.5726719609730434,0.3607843137254902,0.3557312252964427,0.3320158102766798,0.3399209486166007,90.0,84.0,86.0
0.6119083212247876,0.5592710462807199,0.5592710462807199,0.3647058823529411,0.3675889328063241,0.3359683794466403,0.3359683794466403,93.0,85.0,85.0
0.6116940879012961,0.5746217189375812,0.5437280781344854,0.392156862745098,0.391304347826087,0.3675889328063241,0.3478260869565217,99.0,93.0,88.0
0.5906705445481366,0.5638218834323122,0.5772462139902244,0.3607843137254902,0.3478260869565217,0.3320158102766798,0.3399209486166007,88.0,84.0,86.0
0.5836028323179903,0.5710522337735173,0.5773275330457538,0.388235294117647,0.3675889328063241,0.3596837944664031,0.3636363636363636,93.0,91.0,92.0
0.5850478428513268,0.5734627370522906,0.5734627370522906,0.4196078431372549,0.3992094861660079,0.391304347826087,0.391304347826087,101.0,99.0,99.0
0.5915129506214452,0.5915129506214452,0.5479277858388123,0.396078431372549,0.375494071146245,0.375494071146245,0.3478260869565217,95.0,95.0,88.0
0.5709173554736932,0.5960126238461632,0.5646435383805757,0.396078431372549,0.3596837944664031,0.375494071146245,0.3557312252964427,91.0,95.0,90.0
0.586061263135152,0.5927975994930273,0.5523795813457755,0.3686274509803922,0.3438735177865613,0.3478260869565217,0.3241106719367589,87.0,88.0,82.0
0.5750862196482333,0.581851939879389,0.5750862196482333,0.3647058823529411,0.3359683794466403,0.3399209486166007,0.3359683794466403,85.0,86.0,85.0
0.5726888186740713,0.5931419907695739,0.5658710946422372,0.3647058823529411,0.3320158102766798,0.3438735177865613,0.3280632411067193,84.0,87.0,83.0
0.5989091806566483,0.5989091806566483,0.5316160142907328,0.3725490196078431,0.3517786561264822,0.3517786561264822,0.3122529644268774,89.0,89.0,79.0
0.6013168224022631,0.6013168224022631,0.5261522196019802,0.3647058823529411,0.3478260869565217,0.3478260869565217,0.3043478260869565,88.0,88.0,77.0
0.5618515393297547,0.6010504839341562,0.5683846967638216,0.3843137254901961,0.3399209486166007,0.3636363636363636,0.3438735177865613,86.0,92.0,87.0
0.5645324471212362,0.6021679435959852,0.5645324471212362,0.4,0.3557312252964427,0.3794466403162055,0.3557312252964427,90.0,96.0,90.0
0.5704703401383424,0.6032559918704311,0.5573560794455069,0.3843137254901961,0.3438735177865613,0.3636363636363636,0.3359683794466403,87.0,92.0,85.0
0.5936920250938422,0.5874426353560123,0.5499462969290329,0.396078431372549,0.375494071146245,0.3715415019762846,0.3478260869565217,95.0,94.0,88.0
0.5552418390916545,0.6084032917706427,0.5670554952425408,0.4274509803921568,0.3715415019762846,0.4071146245059288,0.3794466403162055,94.0,103.0,96.0
0.5593687017274848,0.6068622707420825,0.564645764951329,0.4745098039215686,0.4189723320158103,0.4545454545454545,0.4229249011857707,106.0,115.0,107.0
0.564645764951329,0.6068622707420825,0.5593687017274848,0.4745098039215686,0.4229249011857707,0.4545454545454545,0.4189723320158103,107.0,115.0,106.0
0.5653214388299584,0.606117831322842,0.5594933827595464,0.4313725490196078,0.383399209486166,0.4110671936758893,0.3794466403162055,97.0,104.0,96.0
0.5679935347373776,0.6080871960129572,0.554628980978851,0.3764705882352941,0.3359683794466403,0.3596837944664031,0.3280632411067193,85.0,91.0,83.0
0.5832020001988724,0.6022194567270964,0.5451670871424241,0.396078431372549,0.3636363636363636,0.375494071146245,0.3399209486166007,92.0,95.0,86.0
0.5787000374481112,0.6079273120667026,0.5436273079058014,0.4313725490196078,0.391304347826087,0.4110671936758893,0.3675889328063241,99.0,104.0,93.0
0.5823456212930496,0.6045302163899277,0.5435225798735129,0.4509803921568627,0.4150197628458498,0.4308300395256917,0.3873517786561264,105.0,109.0,98.0
0.5806434811981627,0.6031927426039165,0.5468195890895318,0.4431372549019607,0.4071146245059288,0.4229249011857707,0.383399209486166,103.0,107.0,97.0
0.5826627816678684,0.606444936021659,0.541044011548735,0.4235294117647059,0.3873517786561264,0.4031620553359684,0.3596837944664031,98.0,102.0,91.0
0.5722660984408612,0.6121916401925492,0.5456490706064026,0.3803921568627451,0.3399209486166007,0.3636363636363636,0.3241106719367589,86.0,92.0,82.0
0.5725172305540862,0.6106850459243587,0.5470720203072379,0.396078431372549,0.3557312252964427,0.3794466403162055,0.3399209486166007,90.0,96.0,86.0
0.5750451248426545,0.6037973810847871,0.5520433198489483,0.4352941176470588,0.3952569169960474,0.4150197628458498,0.3794466403162055,100.0,105.0,96.0
0.554484564387946,0.6018186125674048,0.5747705850362855,0.3725490196078431,0.3241106719367589,0.3517786561264822,0.3359683794466403,82.0,89.0,85.0
0.5961981550354083,0.6167567121055948,0.5139639267546623,0.3686274509803922,0.3438735177865613,0.3557312252964427,0.2964426877470356,87.0,90.0,75.0
0.5937424969250296,0.6137562889562104,0.5203585928107001,0.3803921568627451,0.3517786561264822,0.3636363636363636,0.308300395256917,89.0,92.0,78.0
0.6032262801009545,0.6095760304178066,0.5143297756650244,0.396078431372549,0.375494071146245,0.3794466403162055,0.3201581027667984,95.0,96.0,81.0
0.5978542622374637,0.6180066530994007,0.5105272351690702,0.3764705882352941,0.3517786561264822,0.3636363636363636,0.300395256916996,89.0,92.0,76.0
0.5976406562471055,0.6175620114553424,0.5113147836780791,0.3803921568627451,0.3557312252964427,0.3675889328063241,0.3043478260869565,90.0,93.0,77.0
0.5930258168785196,0.6190928857523007,0.5148246102571763,0.388235294117647,0.3596837944664031,0.375494071146245,0.3122529644268774,91.0,95.0,79.0
0.5908959900498899,0.6240923939852769,0.5112246206049609,0.3843137254901961,0.3517786561264822,0.3715415019762846,0.3043478260869565,89.0,94.0,77.0
0.5911668570205856,0.6251419637459066,0.5096266008798152,0.3764705882352941,0.3438735177865613,0.3636363636363636,0.2964426877470356,87.0,92.0,75.0
0.6009801859462628,0.6078095062411067,0.5190283424081361,0.3686274509803922,0.3478260869565217,0.3517786561264822,0.300395256916996,88.0,89.0,76.0
0.6029009032936056,0.6029009032936056,0.5225141161877915,0.3725490196078431,0.3557312252964427,0.3557312252964427,0.308300395256917,90.0,90.0,78.0
0.6074705763565443,0.6007209032859161,0.5197248264383768,0.3686274509803922,0.3557312252964427,0.3517786561264822,0.3043478260869565,90.0,89.0,77.0
0.56438862565201,0.6374271536775642,0.5245494285471622,0.392156862745098,0.3359683794466403,0.3794466403162055,0.3122529644268774,85.0,96.0,79.0
0.5693352463654537,0.6325947181838375,0.525053616092585,0.4078431372549019,0.3557312252964427,0.3952569169960474,0.3280632411067193,90.0,100.0,83.0
0.5715579563665883,0.6323619942779275,0.522914726037517,0.4235294117647059,0.3715415019762846,0.4110671936758893,0.3399209486166007,94.0,104.0,86.0
0.5753922836133599,0.6335780201585312,0.5172065470681887,0.4,0.3517786561264822,0.3873517786561264,0.3162055335968379,89.0,98.0,80.0
0.5776835161259971,0.6320537294084438,0.5165170261832445,0.3803921568627451,0.3359683794466403,0.3675889328063241,0.300395256916996,85.0,93.0,76.0
0.5796835616112901,0.6300908278383588,0.5166744788274542,0.4078431372549019,0.3636363636363636,0.3952569169960474,0.3241106719367589,92.0,100.0,82.0
0.5799116259715306,0.6189441392580759,0.5297269660316866,0.4549019607843137,0.4110671936758893,0.4387351778656126,0.375494071146245,104.0,111.0,95.0
0.5798446569939627,0.61708238725963,0.531967575223819,0.4745098039215686,0.4308300395256917,0.458498023715415,0.3952569169960474,109.0,116.0,100.0
0.5801636265858011,0.6133158338192755,0.5359606836078353,0.4549019607843137,0.4150197628458498,0.4387351778656126,0.383399209486166,105.0,111.0,97.0
0.5805378315486605,0.609857924051118,0.5394897020452198,0.4274509803921568,0.391304347826087,0.4110671936758893,0.3636363636363636,99.0,104.0,92.0
0.5998203286705858,0.5589234880794094,0.5725557682764681,0.3529411764705882,0.3478260869565217,0.3241106719367589,0.3320158102766798,88.0,82.0,84.0
0.6088326117589953,0.5609469007217709,0.5609469007217709,0.3490196078431372,0.3517786561264822,0.3241106719367589,0.3241106719367589,89.0,82.0,82.0
0.6084608131355711,0.57677014578476,0.5450794784339491,0.3843137254901961,0.3794466403162055,0.3596837944664031,0.3399209486166007,96.0,91.0,86.0
