site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
bartlettir,2015,10,22,120107,0.16147852468667084,1627.0,0.002296080011402782,1803.0,0.002544457443490606,2556.0,0.0036071177069118077,0.2296080011402782
bartlettir,2015,10,23,120107,0.1659740725280196,3694.0,0.005213103603025124,4691.0,0.006620105306386264,6219.0,0.008776473012239645,0.5213103603025124
bartlettir,2015,10,24,120108,0.159901712986604,3481.0,0.004912510460782474,7356.0,0.010381047672943372,7994.0,0.011281415864261733,0.4912510460782474
bartlettir,2015,10,25,120106,0.15920588104812156,1195.0,0.0016864263144599414,1704.0,0.002404745137941205,2251.0,0.0031766909069868856,0.16864263144599415
bartlettir,2015,10,26,120109,0.14966307108781643,4921.0,0.006944689450591943,9599.0,0.013546448696653538,10530.0,0.014860308862981743,0.6944689450591943
bartlettir,2015,10,27,120107,0.15226786595735284,4490.0,0.006336446989058692,8273.0,0.011675150543537318,9189.0,0.012967842178721675,0.6336446989058692
bartlettir,2015,10,28,120108,0.14266881898679729,1484.0,0.002094273347831425,3943.0,0.005564501220013012,4333.0,0.0061148830297530765,0.2094273347831425
bartlettir,2015,10,29,120106,0.14646927480166902,2017.0,0.0028464618211428466,2121.0,0.002993230303740197,3251.0,0.004587926316576794,0.28464618211428466
bartlettir,2015,10,30,120109,0.1305820064608944,8580.0,0.01210839981428142,14025.0,0.019792576619498476,16193.0,0.0228521349874894,1.9792576619498476
bartlettir,2015,10,31,120107,0.12820924153414232,9308.0,0.013135779192462874,14219.0,0.020066356288958916,16851.0,0.02378072788699956,2.0066356288958915
bartlettir,2015,11,01,120107,0.10981371486049826,4975.0,0.0070208961627097975,6069.0,0.008564787700801157,8062.0,0.011377379872113846,0.7020896162709798
bartlettir,2015,11,02,120108,0.10180625082068853,33221.0,0.04688265154198637,10156.0,0.014332506819795117,36060.0,0.05088914886981212,1.4332506819795117
bartlettir,2015,11,03,120106,0.12011128006307437,28156.0,0.03973474419241348,9720.0,0.013717208181213917,33277.0,0.046961680724923405,1.3717208181213918
bartlettir,2015,11,04,120108,0.11948492337070331,8751.0,0.012349721069321295,13544.0,0.01911377238748573,16316.0,0.023025716942868958,1.9113772387485728
bartlettir,2015,11,05,120107,0.12379753426139116,7195.0,0.010153838771999397,12321.0,0.01738783148155727,14156.0,0.019977448458154752,1.738783148155727
bartlettir,2015,11,06,120107,0.10613963093460052,6364.0,0.008981102146630181,6246.0,0.008814576368298572,9264.0,0.013073684834440918,0.8981102146630181
bartlettir,2015,11,07,120115,0.11843896458949761,7607.0,0.010735267760750438,11428.0,0.01612759826079348,13882.0,0.01959076995592712,1.612759826079348
bartlettir,2015,11,08,120108,0.10947278694658773,12192.0,0.01720578211372017,14444.0,0.020383884256116647,20118.0,0.02839123397012979,2.0383884256116644
bartlettir,2015,11,09,120120,0.11327781488529924,11356.0,0.01602598931130301,13897.0,0.019611938487070966,18994.0,0.026805005369750733,1.9611938487070966
bartlettir,2015,11,10,120108,0.11688634454213023,9487.0,0.013388390330779468,12941.0,0.018262797435503013,16648.0,0.023494247098852807,1.8262797435503013
bartlettir,2015,11,11,120126,0.12824720656969996,4317.0,0.006092303263199638,6890.0,0.009723411972074474,8299.0,0.011711842664186655,0.6092303263199638
bartlettir,2015,11,12,120107,0.09570116940156351,6842.0,0.009655672672414158,2445.0,0.0034504705764473276,7487.0,0.01056591951159965,0.9655672672414158
bartlettir,2015,11,13,120106,0.1027719348487674,11763.0,0.016600362123006102,7300.0,0.010302018490006337,14248.0,0.020107282115837025,1.0302018490006337
bartlettir,2015,11,14,120111,0.1306814894862856,6395.0,0.009024850444327468,10977.0,0.015491131091068432,12768.0,0.01801865370964396,0.9024850444327468
bartlettir,2015,11,15,120108,0.10077012706282287,18510.0,0.026121967431509217,7198.0,0.010158072478228166,21255.0,0.02999580863083352,1.0158072478228166
bartlettir,2015,11,16,120108,0.1158140014031654,12628.0,0.017821080752301374,14075.0,0.01986313838997797,20237.0,0.02855917098387099,1.986313838997797
bartlettir,2015,11,17,120107,0.11167904675592763,13015.0,0.018367228855812667,14464.0,0.020412108964308444,20839.0,0.029408734700444115,2.041210896430844
bartlettir,2015,11,18,120201,0.1077303516970806,11009.0,0.01553629062417531,13524.0,0.01908554767929393,18594.0,0.02624051120591477,1.908554767929393
bartlettir,2015,11,19,120106,0.06956816328833931,25045.0,0.03534439083317927,1810.0,0.0025543360913577355,25347.0,0.035770583926875425,0.25543360913577356
bartlettir,2015,11,20,120113,0.12390436458099514,9635.0,0.013597253171398774,11916.0,0.016816281140673357,16096.0,0.022715245152759175,1.6816281140673357
bartlettir,2015,11,21,120109,0.11374085631643858,12676.0,0.017888820051961688,12364.0,0.017448514604169636,19047.0,0.026879800846459,1.7448514604169636
bartlettir,2015,11,22,120106,0.09356743937694491,37868.0,0.05344066249035068,1519.0,0.002143666587167072,38113.0,0.05378641516570021,0.2143666587167072
bartlettir,2015,11,23,120107,0.10261707066685394,14532.0,0.02050807297216056,14910.0,0.021041519956985544,22857.0,0.032256607756996555,2.1041519956985546
bartlettir,2015,11,24,120204,0.1161672313758848,9185.0,0.012962197237083315,12934.0,0.018252918787635884,16441.0,0.023202121369067696,1.8252918787635883
bartlettir,2015,11,25,120109,0.09284542398767938,23611.0,0.033320679255827344,7237.0,0.010213110659202173,25905.0,0.03655805328542659,1.0213110659202174
bartlettir,2015,11,26,120106,0.08380773651151666,44870.0,0.06332213282829922,7170.0,0.010118557886759649,46616.0,0.06578614985344321,1.011855788675965
bartlettir,2015,11,27,120107,0.10332794089773413,9135.0,0.01289163546660382,6581.0,0.009287340230511192,12413.0,0.017517665139239542,0.9287340230511192
bartlettir,2015,11,28,120106,0.07836618006975564,19827.0,0.027980564465939127,2562.0,0.003615585119369347,20135.0,0.02841522497209282,0.3615585119369347
bartlettir,2015,11,29,120109,0.11957943553440632,11174.0,0.015769144466757645,11328.0,0.01598647471983449,17229.0,0.024314174871824544,1.5986474719834491
bartlettir,2015,11,30,120110,0.10924542956786254,9586.0,0.013528102636328868,13193.0,0.01861842875871967,17092.0,0.024120835620710726,1.861842875871967
bartlettir,2015,12,01,120107,0.11606738606431008,5500.0,0.0077617947527445,7986.0,0.011270125980985014,10236.0,0.01444540565256231,0.77617947527445
bartlettir,2015,12,02,120123,0.0814106675732272,93952.0,0.13258838920179114,97387.0,0.13743598283373248,109274.0,0.15421133814752772,13.743598283373249
bartlettir,2015,12,03,120110,0.10295993442706891,4507.0,0.0063604379910217205,6168.0,0.00870450000635056,8195.0,0.011565074181589306,0.636043799102172
bartlettir,2015,12,04,120111,0.027635165306664617,353116.0,0.49832980289275036,8986.0,0.012681361390574923,353130.0,0.4983495601884846,1.2681361390574923
bartlettir,2015,12,05,120110,0.10554032945931663,11814.0,0.016672335128895186,12675.0,0.017887408816552097,18953.0,0.026747144717957548,1.7887408816552097
bartlettir,2015,12,06,120108,0.11843369110246167,8928.0,0.012599509736818709,9937.0,0.014023446265094927,14276.0,0.020146796707305542,1.4023446265094928
bartlettir,2015,12,07,120109,0.10572383695575951,14502.0,0.020465735909872863,13365.0,0.018861161249169135,21712.0,0.030640743213016106,1.8861161249169134
bartlettir,2015,12,08,120107,0.0885123535158656,10790.0,0.01522723006947512,5555.0,0.007839412700271945,12867.0,0.01815836601519336,0.7839412700271945
bartlettir,2015,12,09,120109,0.08576003611079863,35231.0,0.04971923471526209,10213.0,0.014412947238141741,37703.0,0.05320780864776834,1.4412947238141742
bartlettir,2015,12,10,120106,0.06488076721640415,69856.0,0.09858326077231269,25992.0,0.03668083076606092,70308.0,0.09922113917744733,3.668083076606092
bartlettir,2015,12,11,120106,0.08308591026044237,71775.0,0.10129142152331573,20441.0,0.028847063007427332,72695.0,0.10258975810013844,2.8847063007427334
bartlettir,2015,12,12,120109,0.11911948692340286,9716.0,0.013711563239575557,9420.0,0.013293837558336944,14670.0,0.020702823458683968,1.3293837558336943
bartlettir,2015,12,13,120107,0.10810902611968773,10883.0,0.015358474962566981,10355.0,0.014613342666303509,16449.0,0.023213411252344416,1.4613342666303508
bartlettir,2015,12,14,120106,0.05957673641960867,111938.0,0.15797086927867524,70163.0,0.0990165100430568,113533.0,0.16022178975697116,9.90165100430568
bartlettir,2015,12,15,120108,0.10004275304131702,6695.0,0.009448221067204441,6011.0,0.008482936047044944,9907.0,0.01398110920280723,0.9448221067204441
bartlettir,2015,12,16,120107,0.12008028783909194,8773.0,0.012380768248332272,9958.0,0.014053082208696315,14345.0,0.020244171950567245,1.4053082208696315
bartlettir,2015,12,17,120108,0.0657916378822234,29284.0,0.0413266177344309,27949.0,0.03944261846262837,35373.0,0.049919630143423856,3.944261846262837
bartlettir,2015,12,18,120130,0.10654463179307967,8560.0,0.012080175106089622,15734.0,0.02220437793448763,18075.0,0.025508080028337606,2.220437793448763
bartlettir,2015,12,19,120108,0.09625525403582455,23922.0,0.033759573468209805,11511.0,0.016244730799789445,27724.0,0.03912509049547064,1.6244730799789446
bartlettir,2015,12,20,120110,0.09329347965422519,37422.0,0.05281125149767358,11031.0,0.015567337803186287,43343.0,0.06116717635785543,1.5567337803186287
bartlettir,2015,12,21,120107,0.0776012314847767,19064.0,0.026903791848422027,12254.0,0.017293278709114745,24867.0,0.03509319093027227,1.7293278709114746
bartlettir,2015,12,22,120107,0.02591795532538318,7919.0,0.01117557320854249,4401.0,0.00621084703760519,9508.0,0.013418026274380856,0.621084703760519
bartlettir,2015,12,23,120106,0.0925308038951447,1294.0,0.0018261386200093424,592.0,0.0008354513624772262,1808.0,0.0025515136205385555,0.18261386200093424
bartlettir,2015,12,24,120105,0.08389435401691915,5970.0,0.008425075395251757,3444.0,0.004860294750627647,7640.0,0.010781838529266905,0.8425075395251758
bartlettir,2015,12,25,120111,0.130683018352828,5150.0,0.007267862359388032,8185.0,0.011550961827493406,9954.0,0.014047437267057955,0.7267862359388032
bartlettir,2015,12,26,120107,0.10735000588411567,11085.0,0.015643544515304142,11064.0,0.015613908571702754,17563.0,0.024785527498627575,1.5613908571702755
bartlettir,2015,12,27,120105,0.12477142153200854,1734.0,0.002447082200228902,814.0,0.0011487456234061861,2139.0,0.0030186325411128154,0.24470822002289022
bartlettir,2015,12,28,120106,0.08784793125746357,60481.0,0.08535292880740729,9953.0,0.014046026031648366,63864.0,0.09012713819804996,1.4046026031648366
bartlettir,2015,12,29,120107,0.0291679698553809,520085.0,0.7339623679965679,154734.0,0.218366099867485,521012.0,0.7352705832212577,21.8366099867485
bartlettir,2015,12,30,120106,0.019281368987388185,703307.0,0.9925317422124502,622292.0,0.8782005055045237,703454.0,0.99273919381766,87.82005055045236
bartlettir,2015,12,31,120112,0.04730153742149698,316482.0,0.4466306048978336,168409.0,0.237664744093627,321545.0,0.45377568977658733,23.7664744093627
bartlettir,2016,01,01,120107,0.03430883582719179,596264.0,0.8414688702637175,226059.0,0.31902246545648527,596999.0,0.8425061282897661,31.902246545648527
bartlettir,2016,01,02,120108,0.0780787347784397,182299.0,0.25726680393283086,44944.0,0.06342656424860887,186691.0,0.26346494985174973,6.342656424860888
bartlettir,2016,01,03,115111,0.05249054669199988,315373.0,0.4450655448285984,152507.0,0.21522327861032828,318977.0,0.4501516372447604,21.522327861032828
bartlettir,2016,01,04,120109,0.04465677887036439,387628.0,0.5470343593485173,181641.0,0.25633821103332066,390335.0,0.5508545736022772,25.633821103332068
bartlettir,2016,01,05,120109,0.07280420628070991,145741.0,0.20567485982904293,35432.0,0.05000289303258966,157601.0,0.22241211178677928,5.000289303258966
bartlettir,2016,01,06,120108,0.0846304303964863,144104.0,0.20336466746354426,33747.0,0.04762496136743066,153799.0,0.21704659475951843,4.762496136743066
bartlettir,2016,01,07,120108,0.0861188155933014,133576.0,0.1885071810713817,34342.0,0.04846464643613666,144181.0,0.20347333259008268,4.8464646436136665
bartlettir,2016,01,08,120108,0.08332615477618385,132613.0,0.18714816137194662,37085.0,0.052335665164641776,143458.0,0.20245300938894917,5.233566516464178
bartlettir,2016,01,09,120109,0.04282553826971448,373450.0,0.5270258637113515,172365.0,0.24324759137396468,376330.0,0.5310902216909705,24.32475913739647
bartlettir,2016,01,10,120108,0.019797545027712055,359448.0,0.5072657455062737,118295.0,0.1669420927774383,359977.0,0.5080122890379467,16.69420927774383
bartlettir,2016,01,11,120107,0.09009382592472302,70887.0,0.10003824447959989,34383.0,0.04852250708792984,86021.0,0.12139588116833357,4.852250708792984
bartlettir,2016,01,12,120109,0.0530123838634647,336570.0,0.4749795018056757,153914.0,0.21720888683162126,338255.0,0.4773574334708347,21.720888683162126
bartlettir,2016,01,13,120108,0.07797298063802675,126318.0,0.17826443446857815,82025.0,0.1157565844716123,146207.0,0.20633249552991184,11.57565844716123
bartlettir,2016,01,14,120106,0.07868982432178782,133064.0,0.18778462854167166,44975.0,0.06347031254630617,147087.0,0.20757438269035097,6.3470312546306165
bartlettir,2016,01,15,120108,0.036205702002754275,434248.0,0.6128261541435989,224980.0,0.31749974244953777,439132.0,0.619718627884036,31.749974244953776
bartlettir,2016,01,16,120106,0.026174570167083914,684891.0,0.9665424309094425,441960.0,0.6237096016223562,685718.0,0.9677095225931733,62.37096016223562
bartlettir,2016,01,17,120107,0.05770448378989766,262752.0,0.3708049263405678,73170.0,0.10326009491969365,267593.0,0.37763671695839257,10.326009491969366
bartlettir,2016,01,18,120111,0.03562899091123323,513625.0,0.7248457872506171,208513.0,0.2942609289598207,514696.0,0.7263572203742878,29.42609289598207
bartlettir,2016,01,19,120106,0.04984243613090112,346359.0,0.48879408523015133,144369.0,0.2037386448470856,347339.0,0.49017709593154946,20.37386448470856
